11 969 -3031.408260 300.000000 0.667000 -22.318561 0.667000 0.667000 0.000000 0.000000 0.000000 
11 970 -3044.149255 300.000000 0.333000 -19.638616 0.333000 0.333000 0.000000 0.000000 0.000000 
11 971 -3103.087799 300.000000 0.467000 -27.084438 0.467000 0.467000 0.000000 0.000000 0.000000 
11 972 -3090.648792 300.000000 0.800000 -29.227554 0.800000 0.800000 0.000000 0.000000 0.000000 
11 973 -3054.746125 300.000000 1.000000 -29.460958 1.000000 1.000000 0.000000 0.000000 0.000000 
11 974 -3056.394837 300.000000 0.800000 -26.840998 0.800000 0.800000 0.000000 0.000000 0.000000 
11 975 -3004.045375 300.000000 0.533000 -23.263381 0.533000 0.533000 0.000000 0.000000 0.000000 
11 976 -3037.233690 300.000000 0.667000 -19.625078 0.667000 0.667000 0.000000 0.000000 0.000000 
11 977 -3044.542697 300.000000 0.800000 -28.751176 0.800000 0.800000 0.000000 0.000000 0.000000 
11 978 -3073.202658 300.000000 0.800000 -31.963516 0.800000 0.800000 0.000000 0.000000 0.000000 
11 979 -3062.875402 300.000000 0.867000 -20.717643 0.867000 0.867000 0.000000 0.000000 0.000000 
11 980 -3069.059782 300.000000 0.867000 -31.156405 0.867000 0.867000 0.000000 0.000000 0.000000 
11 981 -3070.832096 300.000000 0.867000 -26.995511 0.867000 0.867000 0.000000 0.000000 0.000000 
11 982 -3038.383069 300.000000 0.933000 -26.433941 0.933000 0.933000 0.000000 0.000000 0.000000 
11 983 -3060.753184 300.000000 0.600000 -21.015466 0.600000 0.600000 0.000000 0.000000 0.000000 
11 984 -3043.339100 300.000000 0.400000 -21.785700 0.400000 0.400000 0.000000 0.000000 0.000000 
11 985 -3040.188583 300.000000 0.467000 -10.503182 0.467000 0.467000 0.000000 0.000000 0.000000 
11 986 -3048.195459 300.000000 0.467000 -18.697764 0.467000 0.467000 0.000000 0.000000 0.000000 
11 987 -3064.796335 300.000000 0.400000 -8.990257 0.400000 0.400000 0.000000 0.000000 0.000000 
11 988 -3016.308062 300.000000 0.400000 -18.498437 0.400000 0.400000 0.000000 0.000000 0.000000 
11 989 -3031.329482 300.000000 0.400000 -19.921035 0.400000 0.400000 0.000000 0.000000 0.000000 
11 990 -3040.342624 300.000000 0.600000 -21.096457 0.600000 0.600000 0.000000 0.000000 0.000000 
11 991 -3085.296251 300.000000 0.733000 -29.135826 0.733000 0.733000 0.000000 0.000000 0.000000 
11 992 -3066.894149 300.000000 0.733000 -19.433454 0.733000 0.733000 0.000000 0.000000 0.000000 
11 993 -3033.534622 300.000000 0.733000 -30.620276 0.733000 0.733000 0.000000 0.000000 0.000000 
11 994 -3047.438747 300.000000 0.733000 -21.289016 0.733000 0.733000 0.000000 0.000000 0.000000 
11 995 -3038.636226 300.000000 0.467000 -19.857082 0.467000 0.467000 0.000000 0.000000 0.000000 
11 996 -3031.331407 300.000000 0.533000 -19.385606 0.533000 0.533000 0.000000 0.000000 0.000000 
12 751 -3086.445317 300.000000 0.600000 -30.711770 0.600000 0.600000 0.000000 0.000000 0.000000 
12 752 -3086.480484 300.000000 0.600000 -28.174902 0.600000 0.600000 0.000000 0.000000 0.000000 
12 753 -3095.374792 300.000000 0.467000 -19.953011 0.467000 0.467000 0.000000 0.000000 0.000000 
12 754 -3085.645539 300.000000 0.400000 -15.854436 0.400000 0.400000 0.000000 0.000000 0.000000 
12 755 -3086.663978 300.000000 0.400000 -20.952447 0.400000 0.400000 0.000000 0.000000 0.000000 
12 756 -3088.350463 300.000000 0.600000 -27.847903 0.600000 0.600000 0.000000 0.000000 0.000000 
12 757 -3106.248645 300.000000 0.933000 -27.778348 0.933000 0.933000 0.000000 0.000000 0.000000 
12 758 -3074.505769 300.000000 0.600000 -23.476245 0.600000 0.600000 0.000000 0.000000 0.000000 
12 759 -3082.968600 300.000000 0.600000 -28.305841 0.600000 0.600000 0.000000 0.000000 0.000000 
12 760 -3102.109677 300.000000 0.667000 -28.568654 0.667000 0.667000 0.000000 0.000000 0.000000 
12 761 -3081.558281 300.000000 0.733000 -24.472414 0.733000 0.733000 0.000000 0.000000 0.000000 
12 762 -3096.136618 300.000000 0.600000 -24.024745 0.600000 0.600000 0.000000 0.000000 0.000000 
12 763 -3053.181499 300.000000 0.600000 -27.574353 0.600000 0.600000 0.000000 0.000000 0.000000 
12 764 -3077.682381 300.000000 0.600000 -20.515048 0.600000 0.600000 0.000000 0.000000 0.000000 
12 765 -3074.764569 300.000000 0.467000 -17.494800 0.467000 0.467000 0.000000 0.000000 0.000000 
12 766 -3091.429728 300.000000 0.400000 -22.661198 0.400000 0.400000 0.000000 0.000000 0.000000 
12 767 -3094.915318 300.000000 0.867000 -35.726223 0.867000 0.867000 0.000000 0.000000 0.000000 
12 768 -3110.819929 300.000000 0.867000 -28.665984 0.867000 0.867000 0.000000 0.000000 0.000000 
12 769 -3074.673365 300.000000 0.733000 -23.937918 0.733000 0.733000 0.000000 0.000000 0.000000 
12 770 -3055.121091 300.000000 0.400000 -24.659604 0.400000 0.400000 0.000000 0.000000 0.000000 
12 771 -3080.828259 300.000000 0.600000 -27.393698 0.600000 0.600000 0.000000 0.000000 0.000000 
12 772 -3068.669569 300.000000 0.667000 -25.421901 0.667000 0.667000 0.000000 0.000000 0.000000 
12 773 -3054.559938 300.000000 0.733000 -28.927630 0.733000 0.733000 0.000000 0.000000 0.000000 
12 774 -3083.816276 300.000000 0.733000 -23.907109 0.733000 0.733000 0.000000 0.000000 0.000000 
12 775 -3018.262720 300.000000 0.733000 -26.646105 0.733000 0.733000 0.000000 0.000000 0.000000 
12 776 -3022.237572 300.000000 0.933000 -35.361179 0.933000 0.933000 0.000000 0.000000 0.000000 
12 777 -3041.260963 300.000000 0.867000 -25.911583 0.867000 0.867000 0.000000 0.000000 0.000000 
12 778 -3008.495733 300.000000 0.800000 -18.399240 0.800000 0.800000 0.000000 0.000000 0.000000 
12 779 -2990.575014 300.000000 0.600000 -29.284505 0.600000 0.600000 0.000000 0.000000 0.000000 
12 780 -3008.875623 300.000000 0.867000 -33.444932 0.867000 0.867000 0.000000 0.000000 0.000000 
12 781 -3000.689031 300.000000 1.000000 -31.449327 1.000000 1.000000 0.000000 0.000000 0.000000 
12 782 -3040.845303 300.000000 0.933000 -32.786265 0.933000 0.933000 0.000000 0.000000 0.000000 
12 783 -3072.568551 300.000000 0.867000 -31.147536 0.867000 0.867000 0.000000 0.000000 0.000000 
12 784 -3019.344538 300.000000 0.867000 -29.350558 0.867000 0.867000 0.000000 0.000000 0.000000 
12 785 -3044.031563 300.000000 0.867000 -28.800658 0.867000 0.867000 0.000000 0.000000 0.000000 
12 786 -3038.026871 300.000000 0.667000 -16.288801 0.667000 0.667000 0.000000 0.000000 0.000000 
12 787 -3032.475556 300.000000 0.667000 -22.268846 0.667000 0.667000 0.000000 0.000000 0.000000 
12 788 -3037.255924 300.000000 0.400000 -10.887365 0.400000 0.400000 0.000000 0.000000 0.000000 
12 789 -3039.284555 300.000000 0.400000 -16.045361 0.400000 0.400000 0.000000 0.000000 0.000000 
12 790 -3012.886626 300.000000 0.400000 -18.871417 0.400000 0.400000 0.000000 0.000000 0.000000 
12 791 -3078.632488 300.000000 0.467000 -23.058218 0.467000 0.467000 0.000000 0.000000 0.000000 
12 792 -3052.443544 300.000000 0.467000 -16.455452 0.467000 0.467000 0.000000 0.000000 0.000000 
12 793 -3057.046267 300.000000 0.467000 -20.798634 0.467000 0.467000 0.000000 0.000000 0.000000 
12 794 -3101.044479 300.000000 0.467000 -18.248461 0.467000 0.467000 0.000000 0.000000 0.000000 
12 795 -3066.068108 300.000000 0.467000 -19.938307 0.467000 0.467000 0.000000 0.000000 0.000000 
12 796 -3061.694627 300.000000 0.400000 -17.120653 0.400000 0.400000 0.000000 0.000000 0.000000 
12 797 -3078.321157 300.000000 0.400000 -14.028050 0.400000 0.400000 0.000000 0.000000 0.000000 
12 798 -3079.807989 300.000000 0.533000 -23.937451 0.533000 0.533000 0.000000 0.000000 0.000000 
12 799 -3089.366243 300.000000 0.533000 -25.340443 0.533000 0.533000 0.000000 0.000000 0.000000 
12 800 -3041.665801 300.000000 0.533000 -20.604208 0.533000 0.533000 0.000000 0.000000 0.000000 
12 801 -3053.112761 300.000000 0.533000 -20.490307 0.533000 0.533000 0.000000 0.000000 0.000000 
12 802 -3069.489580 300.000000 0.533000 -23.149013 0.533000 0.533000 0.000000 0.000000 0.000000 
12 803 -3070.078125 300.000000 0.533000 -27.473523 0.533000 0.533000 0.000000 0.000000 0.000000 
12 804 -2989.262324 300.000000 0.533000 -17.760180 0.533000 0.533000 0.000000 0.000000 0.000000 
12 805 -3063.744451 300.000000 0.667000 -21.545527 0.667000 0.667000 0.000000 0.000000 0.000000 
12 806 -3028.298275 300.000000 0.667000 -20.418652 0.667000 0.667000 0.000000 0.000000 0.000000 
12 807 -3036.853246 300.000000 0.867000 -27.067400 0.867000 0.867000 0.000000 0.000000 0.000000 
12 808 -3050.175913 300.000000 0.867000 -30.956611 0.867000 0.867000 0.000000 0.000000 0.000000 
12 809 -3002.872646 300.000000 1.000000 -33.740421 1.000000 1.000000 0.000000 0.000000 0.000000 
12 810 -3019.376340 300.000000 1.000000 -31.853583 1.000000 1.000000 0.000000 0.000000 0.000000 
12 811 -3077.037704 300.000000 1.000000 -33.090858 1.000000 1.000000 0.000000 0.000000 0.000000 
12 812 -3039.865273 300.000000 0.933000 -34.055517 0.933000 0.933000 0.000000 0.000000 0.000000 
12 813 -3056.172464 300.000000 0.933000 -31.325156 0.933000 0.933000 0.000000 0.000000 0.000000 
12 814 -3063.442248 300.000000 0.867000 -28.674620 0.867000 0.867000 0.000000 0.000000 0.000000 
12 815 -3087.387776 300.000000 0.933000 -31.181846 0.933000 0.933000 0.000000 0.000000 0.000000 
12 816 -3058.329387 300.000000 0.867000 -26.241149 0.867000 0.867000 0.000000 0.000000 0.000000 
12 817 -3067.350205 300.000000 0.333000 -17.640677 0.333000 0.333000 0.000000 0.000000 0.000000 
12 818 -3073.154339 300.000000 0.400000 -18.565424 0.400000 0.400000 0.000000 0.000000 0.000000 
12 819 -3063.609461 300.000000 0.467000 -26.169728 0.467000 0.467000 0.000000 0.000000 0.000000 
12 820 -3101.833835 300.000000 0.600000 -22.446466 0.600000 0.600000 0.000000 0.000000 0.000000 
12 821 -3044.350256 300.000000 0.600000 -23.356275 0.600000 0.600000 0.000000 0.000000 0.000000 
12 822 -3054.125681 300.000000 0.600000 -21.855721 0.600000 0.600000 0.000000 0.000000 0.000000 
12 823 -3068.546601 300.000000 0.533000 -17.034060 0.533000 0.533000 0.000000 0.000000 0.000000 
12 824 -3081.714563 300.000000 0.333000 -20.029334 0.333000 0.333000 0.000000 0.000000 0.000000 
12 825 -3080.666917 300.000000 0.333000 -16.962405 0.333000 0.333000 0.000000 0.000000 0.000000 
12 826 -3114.834570 300.000000 0.333000 -11.206662 0.333000 0.333000 0.000000 0.000000 0.000000 
12 827 -3105.564406 300.000000 0.333000 -14.134482 0.333000 0.333000 0.000000 0.000000 0.000000 
12 828 -3091.574227 300.000000 0.467000 -27.938697 0.467000 0.467000 0.000000 0.000000 0.000000 
12 829 -3050.136430 300.000000 0.467000 -13.677477 0.467000 0.467000 0.000000 0.000000 0.000000 
12 830 -3064.615384 300.000000 0.467000 -23.837555 0.467000 0.467000 0.000000 0.000000 0.000000 
12 831 -3065.681717 300.000000 0.667000 -23.811880 0.667000 0.667000 0.000000 0.000000 0.000000 
12 832 -3076.288053 300.000000 0.800000 -32.086053 0.800000 0.800000 0.000000 0.000000 0.000000 
12 833 -3016.975541 300.000000 0.933000 -32.418654 0.933000 0.933000 0.000000 0.000000 0.000000 
12 834 -3091.442742 300.000000 0.933000 -30.534383 0.933000 0.933000 0.000000 0.000000 0.000000 
12 835 -3103.029261 300.000000 0.933000 -32.489142 0.933000 0.933000 0.000000 0.000000 0.000000 
12 836 -3050.681305 300.000000 0.933000 -30.386405 0.933000 0.933000 0.000000 0.000000 0.000000 
12 837 -3069.498692 300.000000 0.933000 -26.442810 0.933000 0.933000 0.000000 0.000000 0.000000 
12 838 -3081.270220 300.000000 0.667000 -28.890519 0.667000 0.667000 0.000000 0.000000 0.000000 
12 839 -3098.129274 300.000000 0.867000 -28.872313 0.867000 0.867000 0.000000 0.000000 0.000000 
12 840 -3109.737376 300.000000 0.800000 -25.778776 0.800000 0.800000 0.000000 0.000000 0.000000 
12 841 -3059.993373 300.000000 0.533000 -18.376834 0.533000 0.533000 0.000000 0.000000 0.000000 
12 842 -3060.265574 300.000000 0.533000 -24.466578 0.533000 0.533000 0.000000 0.000000 0.000000 
12 843 -3094.703219 300.000000 0.600000 -25.269488 0.600000 0.600000 0.000000 0.000000 0.000000 
12 844 -3121.809532 300.000000 0.733000 -29.342155 0.733000 0.733000 0.000000 0.000000 0.000000 
12 845 -3090.744296 300.000000 0.733000 -33.044177 0.733000 0.733000 0.000000 0.000000 0.000000 
12 846 -3107.735701 300.000000 0.933000 -31.341961 0.933000 0.933000 0.000000 0.000000 0.000000 
12 847 -3119.702566 300.000000 0.733000 -24.374617 0.733000 0.733000 0.000000 0.000000 0.000000 
12 848 -3102.880126 300.000000 0.867000 -30.615374 0.867000 0.867000 0.000000 0.000000 0.000000 
12 849 -3108.053262 300.000000 0.800000 -29.310412 0.800000 0.800000 0.000000 0.000000 0.000000 
12 850 -3094.764821 300.000000 0.867000 -30.926969 0.867000 0.867000 0.000000 0.000000 0.000000 
12 851 -3080.498196 300.000000 0.933000 -32.557063 0.933000 0.933000 0.000000 0.000000 0.000000 
12 852 -3110.176538 300.000000 0.933000 -36.897211 0.933000 0.933000 0.000000 0.000000 0.000000 
12 853 -3105.152186 300.000000 1.000000 -34.234771 1.000000 1.000000 0.000000 0.000000 0.000000 
12 854 -3141.267938 300.000000 1.000000 -26.109743 1.000000 1.000000 0.000000 0.000000 0.000000 
12 855 -3088.741421 300.000000 0.467000 -24.225005 0.467000 0.467000 0.000000 0.000000 0.000000 
12 856 -3043.694084 300.000000 0.467000 -21.886764 0.467000 0.467000 0.000000 0.000000 0.000000 
12 857 -3094.560830 300.000000 0.467000 -20.732114 0.467000 0.467000 0.000000 0.000000 0.000000 
12 858 -3099.691162 300.000000 0.467000 -21.072884 0.467000 0.467000 0.000000 0.000000 0.000000 
12 859 -3108.084559 300.000000 0.800000 -29.278203 0.800000 0.800000 0.000000 0.000000 0.000000 
12 860 -3084.361364 300.000000 0.867000 -24.306930 0.867000 0.867000 0.000000 0.000000 0.000000 
12 861 -3072.808512 300.000000 0.667000 -21.141038 0.667000 0.667000 0.000000 0.000000 0.000000 
12 862 -3078.209779 300.000000 0.667000 -24.665439 0.667000 0.667000 0.000000 0.000000 0.000000 
12 863 -3072.530755 300.000000 0.600000 -24.341007 0.600000 0.600000 0.000000 0.000000 0.000000 
12 864 -3063.331040 300.000000 0.800000 -30.524113 0.800000 0.800000 0.000000 0.000000 0.000000 
12 865 -3080.245125 300.000000 0.933000 -33.391015 0.933000 0.933000 0.000000 0.000000 0.000000 
12 866 -3091.021962 300.000000 0.867000 -30.785759 0.867000 0.867000 0.000000 0.000000 0.000000 
12 867 -3077.671440 300.000000 0.667000 -26.273126 0.667000 0.667000 0.000000 0.000000 0.000000 
12 868 -3107.169321 300.000000 0.667000 -33.955853 0.667000 0.667000 0.000000 0.000000 0.000000 
12 869 -3062.828813 300.000000 0.800000 -25.852998 0.800000 0.800000 0.000000 0.000000 0.000000 
12 870 -3071.462594 300.000000 0.800000 -24.586781 0.800000 0.800000 0.000000 0.000000 0.000000 
12 871 -3076.213586 300.000000 0.733000 -28.689324 0.733000 0.733000 0.000000 0.000000 0.000000 
12 872 -3060.161769 300.000000 0.867000 -35.043282 0.867000 0.867000 0.000000 0.000000 0.000000 
12 873 -3059.471914 300.000000 0.933000 -35.789242 0.933000 0.933000 0.000000 0.000000 0.000000 
12 874 -3055.061633 300.000000 0.933000 -42.008059 0.933000 0.933000 0.000000 0.000000 0.000000 
12 875 -3075.565050 300.000000 1.000000 -30.019494 1.000000 1.000000 0.000000 0.000000 0.000000 
12 876 -3037.583665 300.000000 1.000000 -31.128863 1.000000 1.000000 0.000000 0.000000 0.000000 
12 877 -3030.176119 300.000000 1.000000 -31.809703 1.000000 1.000000 0.000000 0.000000 0.000000 
12 878 -3052.574180 300.000000 1.000000 -34.948054 1.000000 1.000000 0.000000 0.000000 0.000000 
12 879 -3061.732931 300.000000 1.000000 -32.329260 1.000000 1.000000 0.000000 0.000000 0.000000 
12 880 -3029.491702 300.000000 1.000000 -30.576396 1.000000 1.000000 0.000000 0.000000 0.000000 
12 881 -3054.620225 300.000000 0.667000 -23.218567 0.667000 0.667000 0.000000 0.000000 0.000000 
12 882 -3035.674425 300.000000 0.667000 -23.707315 0.667000 0.667000 0.000000 0.000000 0.000000 
12 883 -3083.666829 300.000000 0.667000 -22.295454 0.667000 0.667000 0.000000 0.000000 0.000000 
12 884 -3074.296664 300.000000 0.400000 -16.500965 0.400000 0.400000 0.000000 0.000000 0.000000 
12 885 -3073.057262 300.000000 0.533000 -16.956103 0.533000 0.533000 0.000000 0.000000 0.000000 
12 886 -3107.946430 300.000000 0.400000 -22.296621 0.400000 0.400000 0.000000 0.000000 0.000000 
12 887 -3097.922812 300.000000 0.467000 -15.104509 0.467000 0.467000 0.000000 0.000000 0.000000 
12 888 -3093.546360 300.000000 0.467000 -24.855896 0.467000 0.467000 0.000000 0.000000 0.000000 
12 889 -3081.931573 300.000000 0.533000 -16.455218 0.533000 0.533000 0.000000 0.000000 0.000000 
12 890 -3064.278034 300.000000 0.467000 -21.144539 0.467000 0.467000 0.000000 0.000000 0.000000 
12 891 -3074.496694 300.000000 0.467000 -17.811296 0.467000 0.467000 0.000000 0.000000 0.000000 
12 892 -3066.552714 300.000000 0.467000 -25.098870 0.467000 0.467000 0.000000 0.000000 0.000000 
12 893 -3084.439705 300.000000 0.533000 -24.082629 0.533000 0.533000 0.000000 0.000000 0.000000 
12 894 -3035.330858 300.000000 0.533000 -20.797934 0.533000 0.533000 0.000000 0.000000 0.000000 
12 895 -3076.304871 300.000000 0.533000 -17.085176 0.533000 0.533000 0.000000 0.000000 0.000000 
12 896 -3001.850013 300.000000 0.533000 -15.506664 0.533000 0.533000 0.000000 0.000000 0.000000 
12 897 -3035.491033 300.000000 0.533000 -24.356879 0.533000 0.533000 0.000000 0.000000 0.000000 
12 898 -3068.131455 300.000000 0.533000 -21.166712 0.533000 0.533000 0.000000 0.000000 0.000000 
12 899 -3044.571924 300.000000 0.600000 -22.496415 0.600000 0.600000 0.000000 0.000000 0.000000 
12 900 -3068.097894 300.000000 0.600000 -22.341435 0.600000 0.600000 0.000000 0.000000 0.000000 
12 901 -3052.647154 300.000000 0.600000 -22.628755 0.600000 0.600000 0.000000 0.000000 0.000000 
12 902 -3028.973189 300.000000 0.600000 -16.907789 0.600000 0.600000 0.000000 0.000000 0.000000 
12 903 -3043.873321 300.000000 0.533000 -23.374014 0.533000 0.533000 0.000000 0.000000 0.000000 
12 904 -3015.231319 300.000000 0.467000 -13.843660 0.467000 0.467000 0.000000 0.000000 0.000000 
12 905 -3043.969383 300.000000 0.467000 -17.175503 0.467000 0.467000 0.000000 0.000000 0.000000 
12 906 -3058.425785 300.000000 0.533000 -23.001968 0.533000 0.533000 0.000000 0.000000 0.000000 
12 907 -3037.772201 300.000000 0.533000 -20.645054 0.533000 0.533000 0.000000 0.000000 0.000000 
12 908 -3069.762569 300.000000 0.467000 -17.364794 0.467000 0.467000 0.000000 0.000000 0.000000 
12 909 -3049.865910 300.000000 0.467000 -17.906758 0.467000 0.467000 0.000000 0.000000 0.000000 
12 910 -3061.502600 300.000000 0.467000 -16.855739 0.467000 0.467000 0.000000 0.000000 0.000000 
12 911 -3060.865859 300.000000 0.467000 -24.538233 0.467000 0.467000 0.000000 0.000000 0.000000 
12 912 -3093.276069 300.000000 0.667000 -29.365262 0.667000 0.667000 0.000000 0.000000 0.000000 
12 913 -3065.096838 300.000000 0.667000 -34.277250 0.667000 0.667000 0.000000 0.000000 0.000000 
12 914 -3075.840433 300.000000 0.600000 -24.921249 0.600000 0.600000 0.000000 0.000000 0.000000 
12 915 -3085.178954 300.000000 0.533000 -18.167237 0.533000 0.533000 0.000000 0.000000 0.000000 
12 916 -3100.221044 300.000000 0.667000 -33.188421 0.667000 0.667000 0.000000 0.000000 0.000000 
12 917 -3115.857992 300.000000 0.733000 -27.122483 0.733000 0.733000 0.000000 0.000000 0.000000 
12 918 -3079.033292 300.000000 0.467000 -17.813163 0.467000 0.467000 0.000000 0.000000 0.000000 
12 919 -3094.949941 300.000000 0.467000 -13.729993 0.467000 0.467000 0.000000 0.000000 0.000000 
12 920 -3122.476043 300.000000 0.467000 -22.575772 0.467000 0.467000 0.000000 0.000000 0.000000 
12 921 -3043.449395 300.000000 0.600000 -31.782161 0.600000 0.600000 0.000000 0.000000 0.000000 
12 922 -3087.699931 300.000000 1.000000 -33.435595 1.000000 1.000000 0.000000 0.000000 0.000000 
12 923 -3047.714243 300.000000 1.000000 -31.466599 1.000000 1.000000 0.000000 0.000000 0.000000 
12 924 -3078.855292 300.000000 1.000000 -32.797002 1.000000 1.000000 0.000000 0.000000 0.000000 
12 925 -3100.760956 300.000000 0.800000 -21.597576 0.800000 0.800000 0.000000 0.000000 0.000000 
12 926 -3062.983586 300.000000 0.533000 -19.284542 0.533000 0.533000 0.000000 0.000000 0.000000 
12 927 -3045.639803 300.000000 0.467000 -20.600007 0.467000 0.467000 0.000000 0.000000 0.000000 
12 928 -3072.900555 300.000000 0.467000 -18.651083 0.467000 0.467000 0.000000 0.000000 0.000000 
12 929 -3093.396240 300.000000 0.400000 -25.796048 0.400000 0.400000 0.000000 0.000000 0.000000 
12 930 -3040.347058 300.000000 0.400000 -22.731453 0.400000 0.400000 0.000000 0.000000 0.000000 
12 931 -3081.663851 300.000000 0.600000 -19.311383 0.600000 0.600000 0.000000 0.000000 0.000000 
12 932 -3037.485268 300.000000 0.600000 -24.780974 0.600000 0.600000 0.000000 0.000000 0.000000 
12 933 -3077.151485 300.000000 0.933000 -32.589039 0.933000 0.933000 0.000000 0.000000 0.000000 
12 934 -3022.545370 300.000000 0.800000 -25.763138 0.800000 0.800000 0.000000 0.000000 0.000000 
12 935 -3028.087618 300.000000 0.733000 -30.273904 0.733000 0.733000 0.000000 0.000000 0.000000 
12 936 -3051.237499 300.000000 0.733000 -25.086500 0.733000 0.733000 0.000000 0.000000 0.000000 
12 937 -3064.150958 300.000000 0.733000 -22.024472 0.733000 0.733000 0.000000 0.000000 0.000000 
12 938 -3085.949027 300.000000 0.800000 -18.991620 0.800000 0.800000 0.000000 0.000000 0.000000 
12 939 -3096.727171 300.000000 0.600000 -21.718946 0.600000 0.600000 0.000000 0.000000 0.000000 
12 940 -3068.699283 300.000000 0.600000 -23.104199 0.600000 0.600000 0.000000 0.000000 0.000000 
12 941 -3068.374060 300.000000 0.600000 -30.145999 0.600000 0.600000 0.000000 0.000000 0.000000 
12 942 -3095.451453 300.000000 0.933000 -29.367363 0.933000 0.933000 0.000000 0.000000 0.000000 
12 943 -3088.216504 300.000000 0.933000 -32.218627 0.933000 0.933000 0.000000 0.000000 0.000000 
12 944 -3067.613946 300.000000 0.933000 -28.073604 0.933000 0.933000 0.000000 0.000000 0.000000 
12 945 -3094.669533 300.000000 0.733000 -25.044720 0.733000 0.733000 0.000000 0.000000 0.000000 
12 946 -3088.564355 300.000000 0.733000 -21.331962 0.733000 0.733000 0.000000 0.000000 0.000000 
12 947 -3074.026787 300.000000 0.733000 -27.279797 0.733000 0.733000 0.000000 0.000000 0.000000 
12 948 -3089.318663 300.000000 0.667000 -28.331516 0.667000 0.667000 0.000000 0.000000 0.000000 
12 949 -3088.854199 300.000000 0.667000 -28.116084 0.667000 0.667000 0.000000 0.000000 0.000000 
12 950 -3083.669034 300.000000 0.733000 -25.627764 0.733000 0.733000 0.000000 0.000000 0.000000 
12 951 -3070.682930 300.000000 0.733000 -21.953284 0.733000 0.733000 0.000000 0.000000 0.000000 
12 952 -3082.585266 300.000000 0.467000 -23.150180 0.467000 0.467000 0.000000 0.000000 0.000000 
12 953 -3060.471928 300.000000 0.600000 -23.901040 0.600000 0.600000 0.000000 0.000000 0.000000 
12 954 -3108.621780 300.000000 0.600000 -22.698076 0.600000 0.600000 0.000000 0.000000 0.000000 
12 955 -3081.857977 300.000000 0.600000 -26.308836 0.600000 0.600000 0.000000 0.000000 0.000000 
12 956 -3122.900331 300.000000 0.667000 -19.643984 0.667000 0.667000 0.000000 0.000000 0.000000 
12 957 -3078.398413 300.000000 0.600000 -15.575052 0.600000 0.600000 0.000000 0.000000 0.000000 
12 958 -3096.852656 300.000000 0.400000 -10.992863 0.400000 0.400000 0.000000 0.000000 0.000000 
12 959 -3047.974989 300.000000 0.467000 -20.112893 0.467000 0.467000 0.000000 0.000000 0.000000 
12 960 -3059.092232 300.000000 0.400000 -24.243678 0.400000 0.400000 0.000000 0.000000 0.000000 
12 961 -3085.022498 300.000000 0.867000 -27.594893 0.867000 0.867000 0.000000 0.000000 0.000000 
12 962 -3058.116726 300.000000 0.800000 -25.744932 0.800000 0.800000 0.000000 0.000000 0.000000 
12 963 -3083.369616 300.000000 0.800000 -27.568285 0.800000 0.800000 0.000000 0.000000 0.000000 
12 964 -3077.945323 300.000000 0.533000 -19.071677 0.533000 0.533000 0.000000 0.000000 0.000000 
12 965 -3036.619053 300.000000 0.533000 -17.074206 0.533000 0.533000 0.000000 0.000000 0.000000 
12 966 -3036.005585 300.000000 0.400000 -14.424370 0.400000 0.400000 0.000000 0.000000 0.000000 
12 967 -3062.264521 300.000000 0.467000 -19.227358 0.467000 0.467000 0.000000 0.000000 0.000000 
12 968 -3037.202997 300.000000 0.467000 -23.820749 0.467000 0.467000 0.000000 0.000000 0.000000 
12 969 -3057.137321 300.000000 0.467000 -26.311637 0.467000 0.467000 0.000000 0.000000 0.000000 
12 970 -3106.509029 300.000000 0.867000 -28.236287 0.867000 0.867000 0.000000 0.000000 0.000000 
12 971 -3058.793781 300.000000 0.867000 -27.512735 0.867000 0.867000 0.000000 0.000000 0.000000 
12 972 -3090.205599 300.000000 0.733000 -24.557839 0.733000 0.733000 0.000000 0.000000 0.000000 
12 973 -3060.694970 300.000000 0.533000 -24.271686 0.533000 0.533000 0.000000 0.000000 0.000000 
12 974 -3057.617510 300.000000 0.533000 -33.113498 0.533000 0.533000 0.000000 0.000000 0.000000 
12 975 -3007.648509 300.000000 0.600000 -27.398133 0.600000 0.600000 0.000000 0.000000 0.000000 
12 976 -3036.502669 300.000000 0.600000 -22.933347 0.600000 0.600000 0.000000 0.000000 0.000000 
12 977 -3017.589150 300.000000 0.600000 -27.009982 0.600000 0.600000 0.000000 0.000000 0.000000 
12 978 -2999.291171 300.000000 0.733000 -26.514699 0.733000 0.733000 0.000000 0.000000 0.000000 
12 979 -3056.413667 300.000000 0.533000 -21.086655 0.533000 0.533000 0.000000 0.000000 0.000000 
12 980 -3018.333827 300.000000 0.533000 -14.671311 0.533000 0.533000 0.000000 0.000000 0.000000 
12 981 -2971.950166 300.000000 0.400000 -13.527164 0.400000 0.400000 0.000000 0.000000 0.000000 
12 982 -2953.125224 300.000000 0.400000 -18.058237 0.400000 0.400000 0.000000 0.000000 0.000000 
12 983 -2992.747770 300.000000 0.467000 -19.081947 0.467000 0.467000 0.000000 0.000000 0.000000 
12 984 -3037.364565 300.000000 0.600000 -19.437888 0.600000 0.600000 0.000000 0.000000 0.000000 
12 985 -2996.937033 300.000000 0.333000 19.491475 0.333000 0.333000 0.000000 0.000000 0.000000 
12 986 -3016.291924 300.000000 0.267000 33.116251 0.267000 0.267000 0.000000 0.000000 0.000000 
