7 893 -3034.678148 300.000000 0.733000 -14.974503 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 894 -3049.023000 300.000000 0.733000 -21.537124 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 895 -3015.887168 300.000000 0.667000 -16.580790 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 896 -3025.107927 300.000000 0.733000 -25.944726 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 897 -3037.162148 300.000000 0.733000 -18.795794 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 898 -3037.629261 300.000000 0.733000 -21.024802 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 899 -3018.413833 300.000000 0.733000 -18.131293 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 900 -3042.966932 300.000000 0.733000 -19.724042 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 901 -3036.465597 300.000000 0.733000 -24.159185 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 902 -3070.582939 300.000000 0.933000 -30.873286 0.867000 0.867000 0.400000 0.000000 0.000000 
7 903 -3026.266800 300.000000 0.933000 -28.785720 0.867000 0.867000 0.400000 0.000000 0.000000 
7 904 -3022.690633 300.000000 0.933000 -29.258830 0.867000 0.867000 0.400000 0.000000 0.000000 
7 905 -3095.627131 300.000000 0.933000 -31.658690 0.867000 0.867000 0.400000 0.000000 0.000000 
7 906 -3062.685390 300.000000 0.867000 -24.153817 0.733000 0.867000 0.400000 0.000000 -0.232000 
7 907 -3062.959648 300.000000 0.867000 -29.825535 0.733000 0.867000 0.400000 0.000000 -0.232000 
7 908 -3059.703175 300.000000 0.867000 -25.788345 0.733000 0.867000 0.400000 0.000000 -0.232000 
7 909 -3055.473108 300.000000 0.867000 -29.325350 0.733000 0.867000 0.400000 0.000000 -0.232000 
7 910 -3057.308815 300.000000 0.867000 -30.350928 0.733000 0.867000 0.400000 0.000000 -0.232000 
7 911 -3070.286751 300.000000 0.867000 -25.134347 0.733000 0.867000 0.400000 0.000000 -0.232000 
7 912 -3095.996040 300.000000 0.867000 -24.290125 0.733000 0.867000 0.400000 0.000000 -0.232000 
7 913 -3121.401923 300.000000 0.867000 -30.819603 0.733000 0.867000 0.400000 0.000000 -0.232000 
7 914 -3074.241456 300.000000 0.933000 -24.903044 0.867000 0.867000 0.400000 0.000000 0.000000 
7 915 -3129.491186 300.000000 0.933000 -29.025426 0.867000 0.867000 0.400000 0.000000 0.000000 
7 916 -3137.364196 300.000000 0.933000 -32.543058 0.867000 0.867000 0.400000 0.000000 0.000000 
7 917 -3147.081087 300.000000 0.933000 -32.950582 0.867000 0.867000 0.400000 0.000000 0.000000 
7 918 -3096.361860 300.000000 1.000000 -36.811785 1.000000 1.000000 0.400000 0.000000 0.000000 
7 919 -3088.937128 300.000000 1.000000 -35.393855 1.000000 1.000000 0.400000 0.000000 0.000000 
7 920 -3084.035826 300.000000 1.000000 -34.680106 1.000000 1.000000 0.400000 0.000000 0.000000 
7 921 -3031.943027 300.000000 0.800000 -17.073972 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 922 -3067.322831 300.000000 0.800000 -19.789161 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 923 -3025.561345 300.000000 0.800000 -26.139619 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 924 -3029.801598 300.000000 0.800000 -18.706167 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 925 -3086.831348 300.000000 0.800000 -21.744621 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 926 -3029.017466 300.000000 0.800000 -23.593180 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 927 -3066.530601 300.000000 0.667000 -21.851986 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 928 -3018.992471 300.000000 0.667000 -19.793596 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 929 -3036.477559 300.000000 0.667000 -19.273105 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 930 -3026.612485 300.000000 0.667000 -7.823703 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 931 -3010.914295 300.000000 0.533000 -3.621264 0.067000 0.867000 0.400000 0.000000 -1.387000 
7 932 -3012.323588 300.000000 0.533000 -4.303504 0.067000 0.867000 0.400000 0.000000 -1.387000 
7 933 -3022.611456 300.000000 0.533000 -10.075119 0.067000 0.867000 0.400000 0.000000 -1.387000 
7 934 -3012.869401 300.000000 0.467000 2.385491 0.000000 0.867000 0.400000 1.667000 -2.947000 
7 935 -3071.955684 300.000000 0.467000 -6.630075 0.000000 0.867000 0.400000 1.667000 -2.947000 
7 936 -3020.543063 300.000000 0.467000 -4.851070 0.000000 0.867000 0.400000 1.667000 -2.947000 
7 937 -3025.891476 300.000000 0.467000 -3.438742 0.000000 0.867000 0.400000 1.667000 -2.947000 
7 938 -3050.236488 300.000000 0.400000 -4.391030 0.000000 0.867000 0.400000 5.000000 -5.837000 
7 939 -3063.633573 300.000000 0.467000 -0.537530 0.000000 0.867000 0.400000 1.667000 -2.947000 
7 940 -3069.076305 300.000000 0.467000 -5.707896 0.000000 0.867000 0.400000 1.667000 -2.947000 
7 941 -3013.270849 300.000000 0.467000 -5.468890 0.000000 0.867000 0.400000 1.667000 -2.947000 
7 942 -3029.078145 300.000000 0.467000 -4.385195 0.000000 0.867000 0.400000 1.667000 -2.947000 
7 943 -3004.093762 300.000000 0.600000 -12.913779 0.200000 0.867000 0.400000 0.000000 -1.156000 
7 944 -3054.544223 300.000000 0.600000 -5.812928 0.200000 0.867000 0.400000 0.000000 -1.156000 
7 945 -3018.568416 300.000000 0.467000 -1.105402 0.000000 0.867000 0.400000 1.667000 -2.947000 
7 946 -3019.090385 300.000000 0.400000 -2.150585 0.000000 0.867000 0.400000 5.000000 -5.837000 
7 947 -2995.596546 300.000000 0.400000 -0.363410 0.000000 0.867000 0.400000 5.000000 -5.837000 
7 948 -3006.139938 300.000000 0.400000 4.446978 0.000000 0.867000 0.400000 5.000000 -5.837000 
7 949 -2980.783262 300.000000 0.400000 -3.758739 0.000000 0.867000 0.400000 5.000000 -5.837000 
7 950 -3021.192949 300.000000 0.600000 -10.236634 0.200000 0.867000 0.400000 0.000000 -1.156000 
7 951 -3018.656337 300.000000 0.600000 -10.268844 0.200000 0.867000 0.400000 0.000000 -1.156000 
7 952 -2970.545738 300.000000 0.800000 -25.177527 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 953 -2987.707809 300.000000 0.800000 -28.317745 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 954 -2974.276022 300.000000 0.800000 -20.546791 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 955 -3020.085266 300.000000 0.800000 -17.893454 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 956 -3024.192933 300.000000 0.800000 -20.575266 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 957 -2982.044998 300.000000 0.667000 -16.340383 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 958 -2991.747584 300.000000 0.667000 -15.612630 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 959 -3008.421529 300.000000 0.600000 -11.412991 0.200000 0.867000 0.400000 0.000000 -1.156000 
7 960 -3034.387992 300.000000 0.600000 -17.664484 0.200000 0.867000 0.400000 0.000000 -1.156000 
7 961 -3030.319376 300.000000 0.667000 -11.169784 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 962 -3063.021393 300.000000 0.600000 -13.772472 0.200000 0.867000 0.400000 0.000000 -1.156000 
7 963 -3068.345125 300.000000 0.733000 -19.568595 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 964 -3026.824472 300.000000 0.733000 -20.518316 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 965 -3055.692793 300.000000 0.800000 -23.525260 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 966 -3013.882320 300.000000 0.800000 -29.550118 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 967 -3073.234191 300.000000 0.800000 -18.346725 0.600000 0.867000 0.400000 0.000000 -0.463000 
7 968 -3047.075906 300.000000 0.733000 -29.002086 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 969 -3034.641202 300.000000 0.733000 -21.676467 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 970 -3044.838512 300.000000 0.733000 -24.448840 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 971 -3039.904391 300.000000 0.733000 -16.243054 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 972 -3083.331199 300.000000 0.667000 -23.745360 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 973 -3096.550938 300.000000 0.667000 -19.132596 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 974 -3109.803692 300.000000 0.667000 -25.945426 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 975 -3150.496116 300.000000 0.667000 -24.589582 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 976 -3120.866120 300.000000 0.667000 -15.662578 0.333000 0.867000 0.400000 0.000000 -0.925000 
7 977 -3109.875133 300.000000 0.733000 -17.945736 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 978 -3074.920120 300.000000 0.733000 -30.869551 0.467000 0.867000 0.400000 0.000000 -0.694000 
7 979 -3142.295102 300.000000 1.000000 -30.771055 1.000000 1.000000 0.400000 0.000000 0.000000 
7 980 -3109.682990 300.000000 1.000000 -31.369970 1.000000 1.000000 0.400000 0.000000 0.000000 
7 981 -3060.409054 300.000000 1.000000 -30.165605 1.000000 1.000000 0.400000 0.000000 0.000000 
7 982 -3086.494932 300.000000 1.000000 -36.770706 1.000000 1.000000 0.400000 0.000000 0.000000 
7 983 -3074.709566 300.000000 1.000000 -36.004907 1.000000 1.000000 0.400000 0.000000 0.000000 
7 984 -3091.956710 300.000000 1.000000 -35.529463 1.000000 1.000000 0.400000 0.000000 0.000000 
7 985 -3094.970070 300.000000 1.000000 -36.898845 1.000000 1.000000 0.400000 0.000000 0.000000 
7 986 -3131.417588 300.000000 1.000000 -27.689421 1.000000 1.000000 0.400000 0.000000 0.000000 
7 987 -3083.199791 300.000000 1.000000 -37.589020 1.000000 1.000000 0.400000 0.000000 0.000000 
7 988 -3106.573705 300.000000 1.000000 -30.422583 1.000000 1.000000 0.400000 0.000000 0.000000 
8 751 -3036.682569 300.000000 0.933000 -29.044332 0.867000 0.867000 0.400000 0.000000 0.000000 
8 752 -3063.409445 300.000000 0.733000 -16.399668 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 753 -3035.159837 300.000000 0.667000 -13.283257 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 754 -3088.377368 300.000000 0.600000 -6.492600 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 755 -3058.826176 300.000000 0.600000 -14.249317 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 756 -3081.164851 300.000000 0.600000 -16.982011 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 757 -3038.685719 300.000000 0.600000 -2.560909 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 758 -3052.121275 300.000000 0.600000 -8.982788 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 759 -3043.974590 300.000000 0.467000 2.614109 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 760 -3063.184270 300.000000 0.467000 -7.137962 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 761 -3033.152109 300.000000 0.467000 -1.253380 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 762 -3066.114188 300.000000 0.467000 -7.626710 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 763 -3071.408628 300.000000 0.467000 -4.591758 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 764 -3024.919041 300.000000 0.467000 -7.842843 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 765 -3042.845663 300.000000 0.467000 -4.161594 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 766 -3042.841727 300.000000 0.467000 -3.594189 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 767 -3060.920778 300.000000 0.467000 -7.311382 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 768 -3055.392233 300.000000 0.467000 -1.440570 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 769 -3018.791400 300.000000 0.467000 -1.288624 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 770 -3060.152938 300.000000 0.467000 -2.370918 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 771 -3067.347359 300.000000 0.467000 -1.051485 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 772 -3024.259753 300.000000 0.467000 -10.105228 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 773 -3013.503217 300.000000 0.533000 -12.855661 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 774 -3042.610571 300.000000 0.533000 -4.982243 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 775 -3028.408047 300.000000 0.533000 -9.992961 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 776 -3076.858843 300.000000 0.533000 -4.796920 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 777 -3041.565628 300.000000 0.533000 -14.315837 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 778 -3057.528141 300.000000 0.600000 -15.232414 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 779 -3030.652599 300.000000 0.600000 -13.780875 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 780 -3057.544229 300.000000 0.667000 -13.725558 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 781 -3044.025439 300.000000 0.667000 -16.170932 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 782 -3055.929374 300.000000 0.733000 -21.186551 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 783 -3056.024125 300.000000 0.733000 -17.427346 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 784 -3016.443153 300.000000 0.667000 -21.760492 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 785 -3056.543196 300.000000 0.733000 -19.862917 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 786 -3041.609333 300.000000 0.733000 -23.384050 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 787 -3073.629627 300.000000 0.800000 -21.903102 0.600000 0.867000 0.400000 0.000000 -0.463000 
8 788 -3109.488395 300.000000 0.800000 -25.391792 0.600000 0.867000 0.400000 0.000000 -0.463000 
8 789 -3076.970171 300.000000 0.800000 -19.438122 0.600000 0.867000 0.400000 0.000000 -0.463000 
8 790 -3070.330579 300.000000 0.800000 -12.314631 0.600000 0.867000 0.400000 0.000000 -0.463000 
8 791 -3093.560293 300.000000 0.733000 -22.445766 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 792 -3079.964332 300.000000 0.733000 -20.789531 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 793 -3087.359089 300.000000 0.867000 -28.349255 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 794 -3063.559511 300.000000 0.867000 -31.240430 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 795 -3071.221736 300.000000 0.867000 -29.266766 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 796 -3040.129182 300.000000 0.867000 -29.911661 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 797 -3074.197410 300.000000 0.933000 -33.609715 0.867000 0.867000 0.400000 0.000000 0.000000 
8 798 -3051.545956 300.000000 0.933000 -33.529657 0.867000 0.867000 0.400000 0.000000 0.000000 
8 799 -3028.882237 300.000000 1.000000 -34.180621 1.000000 1.000000 0.400000 0.000000 0.000000 
8 800 -3059.664092 300.000000 1.000000 -31.543389 1.000000 1.000000 0.400000 0.000000 0.000000 
8 801 -3104.290604 300.000000 1.000000 -30.684229 1.000000 1.000000 0.400000 0.000000 0.000000 
8 802 -3033.437432 300.000000 1.000000 -23.682574 1.000000 1.000000 0.400000 0.000000 0.000000 
8 803 -3036.298102 300.000000 0.667000 -13.838525 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 804 -3046.068648 300.000000 0.667000 -15.005079 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 805 -3052.765493 300.000000 0.667000 -14.315137 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 806 -3096.646132 300.000000 0.667000 -18.373333 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 807 -3080.505192 300.000000 0.667000 -20.952214 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 808 -3069.130053 300.000000 0.667000 -18.481399 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 809 -3061.016579 300.000000 0.667000 -16.057264 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 810 -3073.115200 300.000000 0.667000 -18.379868 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 811 -3084.128481 300.000000 0.667000 -20.496142 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 812 -3080.432583 300.000000 0.733000 -14.658941 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 813 -3077.638945 300.000000 0.800000 -18.867916 0.600000 0.867000 0.400000 0.000000 -0.463000 
8 814 -3051.961198 300.000000 0.733000 -24.826254 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 815 -2998.921135 300.000000 0.800000 -30.594135 0.600000 0.867000 0.400000 0.000000 -0.463000 
8 816 -3053.161956 300.000000 0.800000 -19.471032 0.600000 0.867000 0.400000 0.000000 -0.463000 
8 817 -3053.941036 300.000000 0.800000 -21.830747 0.600000 0.867000 0.400000 0.000000 -0.463000 
8 818 -3076.985070 300.000000 0.933000 -32.030503 0.867000 0.867000 0.400000 0.000000 0.000000 
8 819 -3084.295176 300.000000 0.933000 -33.137772 0.867000 0.867000 0.400000 0.000000 0.000000 
8 820 -3073.440833 300.000000 0.933000 -27.099609 0.867000 0.867000 0.400000 0.000000 0.000000 
8 821 -3063.933999 300.000000 0.933000 -31.475702 0.867000 0.867000 0.400000 0.000000 0.000000 
8 822 -3087.145892 300.000000 0.867000 -28.832868 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 823 -3087.296092 300.000000 0.867000 -27.052695 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 824 -3075.689018 300.000000 0.867000 -22.885733 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 825 -3079.380483 300.000000 0.867000 -29.566690 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 826 -3074.529818 300.000000 0.867000 -23.657367 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 827 -3073.768145 300.000000 0.800000 -25.680513 0.600000 0.867000 0.400000 0.000000 -0.463000 
8 828 -3088.530593 300.000000 0.733000 -8.596738 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 829 -3093.040280 300.000000 0.733000 -17.488031 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 830 -3050.291229 300.000000 0.600000 -17.460023 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 831 -3012.631365 300.000000 0.600000 -13.982536 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 832 -3072.083986 300.000000 0.533000 -9.815340 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 833 -3071.741875 300.000000 0.533000 -11.194525 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 834 -3064.535334 300.000000 0.467000 -3.006711 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 835 -3049.707970 300.000000 0.467000 -5.208878 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 836 -3048.181284 300.000000 0.467000 1.660126 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 837 -3034.237807 300.000000 0.467000 -2.336841 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 838 -2991.912868 300.000000 0.467000 -4.503064 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 839 -3038.357974 300.000000 0.467000 -2.742731 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 840 -3015.372086 300.000000 0.467000 -6.005253 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 841 -3015.974510 300.000000 0.467000 -2.830491 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 842 -3081.311484 300.000000 0.467000 -6.580593 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 843 -3048.688723 300.000000 0.533000 -4.657111 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 844 -3067.355915 300.000000 0.467000 -6.090445 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 845 -3057.949632 300.000000 0.467000 -2.436038 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 846 -3010.904527 300.000000 0.533000 -7.298778 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 847 -2990.753367 300.000000 0.533000 -9.530354 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 848 -3009.955134 300.000000 0.533000 -5.284501 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 849 -3025.815230 300.000000 0.533000 -9.704473 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 850 -3040.513391 300.000000 0.533000 -9.400114 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 851 -3037.333384 300.000000 0.533000 -14.570014 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 852 -3019.542204 300.000000 0.533000 -10.269078 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 853 -3026.859830 300.000000 0.667000 -17.376931 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 854 -3025.806554 300.000000 0.667000 -14.774709 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 855 -3014.190131 300.000000 0.600000 -3.061094 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 856 -3044.521643 300.000000 0.467000 -2.273589 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 857 -3033.079794 300.000000 0.533000 -3.726529 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 858 -3001.919654 300.000000 0.533000 -10.689905 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 859 -3069.929615 300.000000 0.600000 -6.673255 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 860 -3048.043319 300.000000 0.600000 -3.212106 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 861 -3042.212873 300.000000 0.467000 -4.083870 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 862 -3036.727796 300.000000 0.467000 -6.399939 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 863 -3042.576340 300.000000 0.467000 -9.562797 0.000000 0.867000 0.400000 1.667000 -2.947000 
8 864 -3089.088232 300.000000 0.533000 -10.611948 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 865 -3076.635783 300.000000 0.533000 -7.013791 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 866 -3108.357695 300.000000 0.533000 -17.096846 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 867 -3071.528075 300.000000 0.533000 -4.948399 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 868 -3095.583623 300.000000 0.533000 -6.340888 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 869 -3083.775129 300.000000 0.533000 -12.291290 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 870 -3068.888017 300.000000 0.533000 -13.379186 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 871 -3041.054925 300.000000 0.533000 -11.566104 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 872 -3049.248705 300.000000 0.533000 -7.754616 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 873 -3035.650209 300.000000 0.533000 -16.346685 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 874 -3041.007103 300.000000 0.533000 -10.586274 0.067000 0.867000 0.400000 0.000000 -1.387000 
8 875 -3049.742630 300.000000 0.600000 -13.319201 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 876 -3016.456336 300.000000 0.600000 -4.248887 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 877 -3007.058768 300.000000 0.600000 -13.597186 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 878 -3005.150800 300.000000 0.600000 -16.398034 0.200000 0.867000 0.400000 0.000000 -1.156000 
8 879 -3088.160699 300.000000 0.667000 -14.796882 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 880 -3036.064273 300.000000 0.667000 -17.669153 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 881 -3049.181547 300.000000 0.667000 -17.050865 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 882 -3048.530669 300.000000 0.667000 -23.351841 0.333000 0.867000 0.400000 0.000000 -0.925000 
8 883 -2988.656620 300.000000 0.733000 -26.270558 0.467000 0.867000 0.400000 0.000000 -0.694000 
8 884 -3053.643922 300.000000 0.933000 -31.373004 0.867000 0.867000 0.400000 0.000000 0.000000 
8 885 -3048.096996 300.000000 0.933000 -24.907945 0.867000 0.867000 0.400000 0.000000 0.000000 
8 886 -3068.847827 300.000000 0.933000 -29.035462 0.867000 0.867000 0.400000 0.000000 0.000000 
8 887 -3093.946929 300.000000 0.933000 -34.645562 0.867000 0.867000 0.400000 0.000000 0.000000 
8 888 -3079.728081 300.000000 0.933000 -30.790661 0.867000 0.867000 0.400000 0.000000 0.000000 
8 889 -3062.934792 300.000000 1.000000 -28.013620 1.000000 1.000000 0.400000 0.000000 0.000000 
8 890 -3084.590082 300.000000 1.000000 -30.488403 1.000000 1.000000 0.400000 0.000000 0.000000 
8 891 -3065.090850 300.000000 1.000000 -32.727448 1.000000 1.000000 0.400000 0.000000 0.000000 
8 892 -3051.926265 300.000000 1.000000 -32.021167 1.000000 1.000000 0.400000 0.000000 0.000000 
8 893 -3062.049816 300.000000 1.000000 -29.512074 1.000000 1.000000 0.400000 0.000000 0.000000 
8 894 -3068.837639 300.000000 0.867000 -25.047521 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 895 -3051.349141 300.000000 0.867000 -32.399048 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 896 -3048.950237 300.000000 0.867000 -26.402432 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 897 -3078.147510 300.000000 0.867000 -32.812873 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 898 -3100.010702 300.000000 1.000000 -32.252004 1.000000 1.000000 0.400000 0.000000 0.000000 
8 899 -3115.395127 300.000000 1.000000 -31.806902 1.000000 1.000000 0.400000 0.000000 0.000000 
8 900 -3088.716407 300.000000 1.000000 -30.970615 1.000000 1.000000 0.400000 0.000000 0.000000 
8 901 -3095.814231 300.000000 1.000000 -37.777377 1.000000 1.000000 0.400000 0.000000 0.000000 
8 902 -3067.302102 300.000000 1.000000 -29.702531 1.000000 1.000000 0.400000 0.000000 0.000000 
8 903 -3093.786183 300.000000 1.000000 -36.216605 1.000000 1.000000 0.400000 0.000000 0.000000 
8 904 -3099.500508 300.000000 1.000000 -34.492449 1.000000 1.000000 0.400000 0.000000 0.000000 
8 905 -3132.289381 300.000000 1.000000 -37.039354 1.000000 1.000000 0.400000 0.000000 0.000000 
8 906 -3080.489497 300.000000 1.000000 -32.618681 1.000000 1.000000 0.400000 0.000000 0.000000 
8 907 -3106.249153 300.000000 1.000000 -29.378333 1.000000 1.000000 0.400000 0.000000 0.000000 
8 908 -3140.763314 300.000000 0.933000 -27.054329 0.867000 0.867000 0.400000 0.000000 0.000000 
8 909 -3145.639080 300.000000 0.933000 -28.176069 0.867000 0.867000 0.400000 0.000000 0.000000 
8 910 -3109.731464 300.000000 0.933000 -22.299889 0.867000 0.867000 0.400000 0.000000 0.000000 
8 911 -3113.817405 300.000000 1.000000 -32.473504 1.000000 1.000000 0.400000 0.000000 0.000000 
8 912 -3135.419529 300.000000 1.000000 -32.892931 1.000000 1.000000 0.400000 0.000000 0.000000 
8 913 -3120.773073 300.000000 0.867000 -21.116997 0.733000 0.867000 0.400000 0.000000 -0.232000 
8 914 -3102.561521 300.000000 0.867000 -29.927299 0.733000 0.867000 0.400000 0.000000 -0.232000 
